%C3%A1tmen%C5%91+furat-hu = admittedTerm-admn-sts
%C3%B6ngyilkoss%C3%A1gban+val%C3%B3+k%C3%B6zrem%C5%B1k%C3%B6d%C3%A9s-hu = admittedTerm-admn-sts
%C3%BAjrakiviteli+n%C3%B6v%C3%A9ny-eg%C3%A9szs%C3%A9g%C3%BCgyi+bizony%C3%ADtv%C3%A1ny-hu = deprecatedTerm-admn-sts
nyugd%C3%ADjjogosults%C3%A1g-hu = preferredTerm-admn-sts
p%C3%A1lyasebess%C3%A9g-hu = preferredTerm-admn-sts
p%C3%A1nc%C3%A9lszekr%C3%A9ny-antibiotikum-hu = deprecatedTerm-admn-sts
part+menti+j%C3%A1r%C5%91rcs%C3%B3nak-hu = preferredTerm-admn-sts
pengekiszolg%C3%A1l%C3%B3-hu = admittedTerm-admn-sts
polg%C3%A1ri+EBVP-k%C3%A9pess%C3%A9g-hu = supersededTerm-admn-sts
sz%C3%A1rtalan+t%C3%A1rnics-hu = preferredTerm-admn-sts
szakk%C3%A9pz%C3%A9s-hu = deprecatedTerm-admn-sts
szem%C3%A9lyi+azonos%C3%ADt%C3%B3-hu = admittedTerm-admn-sts
szerencsej%C3%A1t%C3%A9k-hu = preferredTerm-admn-sts
t%C3%A1vszerencsej%C3%A1t%C3%A9k-szervez%C5%91-hu = preferredTerm-admn-sts
t%C3%BCzel%C5%91anyag-vezet%C3%A9k-hu = preferredTerm-admn-sts
termel%C3%A9si+volumen-hu = preferredTerm-admn-sts
tov%C3%A1bbi+adatk%C3%B6zl%C3%A9s-hu = preferredTerm-admn-sts
v%C3%A9d%C5%91olt%C3%A1sokkal+szembeni+bizalmatlans%C3%A1g-hu = preferredTerm-admn-sts
v%C3%A9szhelyzeti+helylead%C3%B3+berendez%C3%A9s-hu = deprecatedTerm-admn-sts
vagyon%C3%A9rt%C3%A9kes%C3%ADt%C3%A9s-hu = preferredTerm-admn-sts
zajkibocs%C3%A1t%C3%A1s-hu = preferredTerm-admn-sts
zavaross%C3%A1g-hu = preferredTerm-admn-sts
%C3%A9rint%C5%91k%C3%A9perny%C5%91-hu = preferredTerm-admn-sts
Az+Eur%C3%B3pai+Politikai+P%C3%A1rtok+%C3%A9s+Eur%C3%B3pai+Politikai+Alap%C3%ADtv%C3%A1nyok+Hat%C3%B3s%C3%A1ga-hu = preferredTerm-admn-sts
Eur%C3%B3pai+%C3%9Cgyekkel+Foglalkoz%C3%B3+Bizotts%C3%A1gok+Konferenci%C3%A1ja-hu = supersededTerm-admn-sts
Feln%C5%91ttek+k%C3%A9szs%C3%A9gfelm%C3%A9r%C3%A9se-hu = preferredTerm-admn-sts
GDHI-hu = admittedTerm-admn-sts
Hat%C3%A1svizsg%C3%A1lati+Kutat%C3%B3k%C3%B6zpont-hu = deprecatedTerm-admn-sts
Jegyz%C5%91k%C3%B6nyv+az+Eur%C3%B3pai+K%C3%B6z%C3%B6ss%C3%A9get+l%C3%A9trehoz%C3%B3+szerz%C5%91d%C3%A9s+141.+cikk%C3%A9r%C5%91l-hu = supersededTerm-admn-sts
K%C3%B6zszolg%C3%A1lati+T%C3%B6rv%C3%A9nysz%C3%A9k-hu = supersededTerm-admn-sts
Nemzetk%C3%B6zi+Ol%C3%ADvaolajtan%C3%A1cs-hu = supersededTerm-admn-sts
OVR-hu = admittedTerm-admn-sts
Oktat%C3%A1si+Miniszt%C3%A9rium-hu = supersededTerm-admn-sts
SLORC-hu = supersededTerm-admn-sts
Szaharov-d%C3%ADj+a+gondolatszabads%C3%A1g%C3%A9rt-hu = preferredTerm-admn-sts
Szaloniki-hu = preferredTerm-admn-sts
Vil%C3%A1jat+Sz%C3%ADn%C3%A1-hu = preferredTerm-admn-sts
WCIP-hu = supersededTerm-admn-sts
a+fogad%C3%B3+orsz%C3%A1g+t%C3%A1mogat%C3%A1sa-hu = supersededTerm-admn-sts
a+visszak%C3%BCld%C3%A9sre+vonatkoz%C3%B3+uni%C3%B3s+cselekv%C3%A9si+terv-hu = preferredTerm-admn-sts
ad%C3%B3ss%C3%A1g%C3%A1talak%C3%ADt%C3%A1s-hu = preferredTerm-admn-sts
al%C3%A1rendelt+hitelviszonyt+megtestes%C3%ADt%C5%91+instrumentum-hu = preferredTerm-admn-sts
alkil%C3%A1l%C3%B3+%C3%BCzem-hu = preferredTerm-admn-sts
autotranszform%C3%A1tor-hu = preferredTerm-admn-sts
az+%C3%A1llami+t%C3%A1mogat%C3%A1sokat+%C3%B6sszegz%C5%91+mutat%C3%B3rendszer-hu = deprecatedTerm-admn-sts
az+ENSZ+F%C3%B6ldrajzin%C3%A9v-szak%C3%A9rt%C5%91i+Csoportja-hu = preferredTerm-admn-sts
az+Eur%C3%B3pai+K%C3%B6z%C3%B6ss%C3%A9gek+Kombin%C3%A1lt+N%C3%B3menklat%C3%BAr%C3%A1j%C3%A1nak+magyar%C3%A1zata-hu = supersededTerm-admn-sts
az+eur%C3%B3pai+k%C3%B6zigazgat%C3%A1sok+k%C3%B6z%C3%B6tti+%C3%A1tj%C3%A1rhat%C3%B3s%C3%A1gi+megold%C3%A1sokr%C3%B3l+sz%C3%B3l%C3%B3+k%C3%B6z%C3%B6ss%C3%A9gi+program-hu = supersededTerm-admn-sts
bels%C5%91+min%C5%91s%C3%ADt%C3%A9sen+alapul%C3%B3+m%C3%B3dszer+fejlett+v%C3%A1ltozata-hu = preferredTerm-admn-sts
beolvad%C3%A1ssal+t%C3%B6rt%C3%A9n%C5%91+egyes%C3%BCl%C3%A9s-hu = admittedTerm-admn-sts
bilater%C3%A1lis+dimenzi%C3%B3-hu = admittedTerm-admn-sts
biztos%C3%ADt%C3%A9k+n%C3%A9lk%C3%BCli+hitelez%C5%91-hu = preferredTerm-admn-sts
burgonya+gy%C5%B1r%C5%B1s+rothad%C3%A1sa-hu = preferredTerm-admn-sts
csal%C3%A1skock%C3%A1zat-%C3%A9rt%C3%A9kel%C3%A9s-hu = preferredTerm-admn-sts
egy%C3%A9ni+d%C3%B3zism%C3%A9r%C5%91-hu = deprecatedTerm-admn-sts
embercsemp%C3%A9sz%C3%A9s-hu = preferredTerm-admn-sts
eredetigazol%C3%A1s-hu = preferredTerm-admn-sts
fed%C3%A9lzeti+napl%C3%B3-hu = deprecatedTerm-admn-sts
fejleszt%C3%A9si+egy%C3%BCttm%C5%B1k%C3%B6d%C3%A9si+%C3%A9s+gazdas%C3%A1gi+egy%C3%BCttm%C5%B1k%C3%B6d%C3%A9si+eszk%C3%B6z-hu = supersededTerm-admn-sts
genotipiz%C3%A1l%C3%A1s-hu = preferredTerm-admn-sts
haszn%C3%A1lati+melegv%C3%ADz-hu = preferredTerm-admn-sts
helyettes%C3%ADt%C3%A9sre+jel%C3%B6lt+anyag-hu = preferredTerm-admn-sts
ideiglenes+v%C3%A9delem-hu = admittedTerm-admn-sts
intelligens+szab%C3%A1lyoz%C3%A1si+%C3%BCtemterv-hu = deprecatedTerm-admn-sts
jamszf%C3%A9l%C3%A9k-hu = admittedTerm-admn-sts
k%C3%B6z%C3%B6s+%C3%B6sszevont+t%C3%A1rsas%C3%A1giad%C3%B3-alap-hu = preferredTerm-admn-sts
k%C3%B6z%C3%B6s+eur%C3%B3pai+%C3%A9rdeket+szolg%C3%A1l%C3%B3+fontos+projekt-hu = preferredTerm-admn-sts
k%C3%B6z%C3%B6ss%C3%A9gi+%C3%A1rutov%C3%A1bb%C3%ADt%C3%A1si+elj%C3%A1r%C3%A1s-hu = supersededTerm-admn-sts
kiigaz%C3%ADt%C3%B3+int%C3%A9zked%C3%A9si+terv-hu = deprecatedTerm-admn-sts
l%C3%BAd-hu = preferredTerm-admn-sts
lenyelhet%C5%91+jelad%C3%B3-hu = deprecatedTerm-admn-sts
m%C3%A1jusfa-hu = admittedTerm-admn-sts
m%C5%B1szeres+rep%C3%BCl%C3%A9si+szab%C3%A1lyok-hu = preferredTerm-admn-sts
megosztott+igazgat%C3%A1s-hu = supersededTerm-admn-sts
megsz%C5%B1n%C3%A9s+fel%C3%BClvizsg%C3%A1lata-hu = deprecatedTerm-admn-sts
mened%C3%A9kk%C3%A9r%C5%91k+EU-n+bel%C3%BCli+%C3%A1thelyez%C3%A9se-hu = preferredTerm-admn-sts
negat%C3%ADv+predikt%C3%ADv+%C3%A9rt%C3%A9k-hu = preferredTerm-admn-sts
nemzeti+vid%C3%A9ki+h%C3%A1l%C3%B3zat-hu = deprecatedTerm-admn-sts
otolit-hu = preferredTerm-admn-sts
p%C3%A9nz%C3%BCgyi+szolg%C3%A1ltat%C3%A1si+munkacsoport+%28Szolvencia+II%29-hu = supersededTerm-admn-sts
papsapka-csillagkaktusz-hu = preferredTerm-admn-sts
passzport%C3%A1l%C3%A1s-hu = preferredTerm-admn-sts
rehabilit%C3%A1ci%C3%B3-hu = deprecatedTerm-admn-sts
sz%C3%A1m%C3%ADt%C3%B3g%C3%A9pes+billenty%C5%B1zet-hu = admittedTerm-admn-sts
t%C5%91ke%C3%A1tt%C3%A9teli+mutat%C3%B3-hu = preferredTerm-admn-sts
v%C3%A1llalat+helyis%C3%A9gei+%C3%A9s+ter%C3%BCletei-hu = preferredTerm-admn-sts
v%C3%A1ndorlegeltet%C3%A9s-hu = preferredTerm-admn-sts
visszak%C3%BCld%C3%A9si+politika-hu = preferredTerm-admn-sts
%C3%A9lelmiszer-adal%C3%A9kanyagok+%C3%A9s+%C3%ADzes%C3%ADt%C5%91k%2C+%C3%A9lelmiszeripari+seg%C3%A9danyagok+%C3%A9s+%C3%A9lelmiszerrel+%C3%A9rintkez%C5%91+anyagok+tudom%C3%A1nyos+test%C3%BClete-hu = supersededTerm-admn-sts
%C3%A9szaki-tengeri+region%C3%A1lis+tan%C3%A1csad%C3%B3+test%C3%BClet-hu = supersededTerm-admn-sts
%C3%B6kodiz%C3%A1jn-hu = admittedTerm-admn-sts
2.+Igazgat%C3%B3s%C3%A1g+-+Mez%C5%91gazdas%C3%A1gi+strukt%C3%BAr%C3%A1k%2C+vid%C3%A9kfejleszt%C3%A9s%2C+agrimonet%C3%A1ris+%C3%A9s+agr%C3%A1rp%C3%A9nz%C3%BCgyi+k%C3%A9rd%C3%A9sek%2C+n%C3%B6v%C3%A9nyeg%C3%A9szs%C3%A9g%C3%BCgy%2C+bioterm%C3%A9kek%2C+%C3%A9lelmiszermin%C5%91s%C3%A9g%2C+GMO-k%2C+Codex+Alimentarius+%C3%A9s+n%C3%B6v%C3%A9nyv%C3%A9delem-hu = supersededTerm-admn-sts
Az+Emberi+Jogok+Nemzeti+Megfigyel%C5%91k%C3%B6zpontja-hu = supersededTerm-admn-sts
Comit%C3%A9+intermouvements+aupr%C3%A8s+des+%C3%A9vacu%C3%A9s-hu = supersededTerm-admn-sts
ENSZ+Kereskedelmi+%C3%A9s+Fejleszt%C3%A9si+Konferencia-hu = preferredTerm-admn-sts
Fejleszt%C3%A9si+F%C5%91igazgat%C3%B3s%C3%A1g-hu = supersededTerm-admn-sts
Inform%C3%A1ci%C3%B3s+T%C3%A1rsadalmi+%C3%A9s+M%C3%A9dia%C3%BCgyi+F%C5%91igazgat%C3%B3s%C3%A1g-hu = supersededTerm-admn-sts
Minisztereln%C3%B6ki+Hivatal-hu = supersededTerm-admn-sts
OLAF-nyomoz%C3%B3-hu = deprecatedTerm-admn-sts
R%C3%B3ma+II.+rendelet-hu = preferredTerm-admn-sts
SAT-hu = admittedTerm-admn-sts
SitCen-hu = supersededTerm-admn-sts
a+Panaszkezel%C3%A9s+-+alapelveit%2C+felt%C3%A9teleit+%C3%A9s+elj%C3%A1r%C3%A1si+szab%C3%A1lyait-hu = supersededTerm-admn-sts
a+d%C3%A9li+k%C3%A9k%C3%BAsz%C3%B3j%C3%BA+tonhal+v%C3%A9delm%C3%A9vel+foglalkoz%C3%B3+kiterjesztett+bizotts%C3%A1g-hu = preferredTerm-admn-sts
ad%C3%B3kedvezm%C3%A9nyek+form%C3%A1j%C3%A1ban+ny%C3%BAjtott+t%C3%A1mogat%C3%A1s-hu = deprecatedTerm-admn-sts
axi%C3%A1lis+elfordul%C3%A1s-hu = admittedTerm-admn-sts
b%C3%A1zisrep%C3%BCl%C5%91t%C3%A9r-hu = preferredTerm-admn-sts
bels%C5%91+tan%C3%A1csad%C3%B3+csoport-hu = preferredTerm-admn-sts
biometrikus+hiteles%C3%ADt%C3%A9s-hu = preferredTerm-admn-sts
digit%C3%A1lis+kriminalisztika-hu = preferredTerm-admn-sts
eur%C3%B3pai+ter%C3%BCleti+egy%C3%BCttm%C5%B1k%C3%B6d%C3%A9si+csoportosul%C3%A1s-hu = admittedTerm-admn-sts
fekv%C5%91beteg-ell%C3%A1t%C3%A1s-hu = preferredTerm-admn-sts
felmer%C3%BCl%C5%91+kock%C3%A1zat-hu = admittedTerm-admn-sts
genetikai+vari%C3%A1ci%C3%B3-hu = preferredTerm-admn-sts
gyors+%C3%A9s+biztons%C3%A1gos+kereskedelmi+utak-hu = deprecatedTerm-admn-sts
hullad%C3%A9kbirtokos-hu = preferredTerm-admn-sts
igazolt+eset-hu = preferredTerm-admn-sts
inform%C3%A1ci%C3%B3technol%C3%B3gia-hu = preferredTerm-admn-sts
j%C3%A9gver%C3%A9skock%C3%A1zat-hu = preferredTerm-admn-sts
k%C3%B6rnyezetv%C3%A9delmi+ad%C3%B3k+cs%C3%B6kkent%C3%A9s%C3%A9nek+form%C3%A1j%C3%A1ban+ny%C3%BAjtott+t%C3%A1mogat%C3%A1s-hu = deprecatedTerm-admn-sts
keletkeztet%C5%91+%C3%A9s+sz%C3%A9toszt%C3%B3+modell-hu = preferredTerm-admn-sts
kiad%C3%A1sok+meger%C5%91s%C3%ADt%C3%A9se-hu = deprecatedTerm-admn-sts
kib%C5%91v%C3%ADtett+%22Legf%C5%91bb+C%C3%A9l%22+munkacsoport-hu = deprecatedTerm-admn-sts
kokszosod%C3%A1si+marad%C3%A9k+%28Conradson-m%C3%B3dszer%29-hu = admittedTerm-admn-sts
l%C3%A9gk%C3%B6rmonitoring+szolg%C3%A1ltat%C3%A1s-hu = preferredTerm-admn-sts
l%C3%A9gszennyez%C3%A9s-hu = preferredTerm-admn-sts
leveg%C5%91f%C3%A9kez%C3%A9s-hu = admittedTerm-admn-sts
megk%C3%B6zel%C3%ADt%C3%A9s-hu = admittedTerm-admn-sts
nyitott+tudom%C3%A1ny-hu = admittedTerm-admn-sts
p%C3%A9nz%C3%BCgyi+szolg%C3%A1ltat%C3%A1sokkal+foglalkoz%C3%B3+munkacsoport+%28r%C3%A9szesed%C3%A9sszerz%C3%A9s%29-hu = supersededTerm-admn-sts
pel%C3%A1gikus+faj-hu = admittedTerm-admn-sts
piaci+integrit%C3%A1s-hu = preferredTerm-admn-sts
pollensz%C5%B1rt+m%C3%A9z-hu = deprecatedTerm-admn-sts
r%C3%A9sz-hat%C3%A1r-hu = admittedTerm-admn-sts
rugalmas+tanul%C3%A1si+%C3%BAtvonal-hu = preferredTerm-admn-sts
rugalmass%C3%A1gi+rendelkez%C3%A9s-hu = preferredTerm-admn-sts
seg%C3%A9lyhat%C3%A9konys%C3%A1gi+menetrend-hu = deprecatedTerm-admn-sts
sz%C3%A1mjegyvez%C3%A9rl%C3%A9s-hu = preferredTerm-admn-sts
sz%C3%A9n-dioxid+tonna-egyen%C3%A9rt%C3%A9k-hu = deprecatedTerm-admn-sts
szabadtart%C3%A1sos+toj%C3%B3ty%C3%BAk-hu = admittedTerm-admn-sts
szaktekint%C3%A9lyekb%C5%91l+%C3%A1ll%C3%B3+csoport-hu = deprecatedTerm-admn-sts
t%C3%B6lt%C3%B6tt+torony-hu = preferredTerm-admn-sts
tengeri+hullad%C3%A9k-hu = preferredTerm-admn-sts
virtu%C3%A1lis+mobilh%C3%A1l%C3%B3zat-%C3%BCzemeltet%C5%91-hu = admittedTerm-admn-sts
z%C3%A1rlati+k%C3%A1ros%C3%ADt%C3%B3-hu = preferredTerm-admn-sts
%C3%A1llamh%C3%A1ztart%C3%A1si+hi%C3%A1ny-hu = admittedTerm-admn-sts
%C3%A9g%C3%A9sh%C5%91-hu = preferredTerm-admn-sts
%C3%A9rt%C3%A9kpap%C3%ADr-kiegyenl%C3%ADt%C3%A9si+rendszer-hu = preferredTerm-admn-sts
Erasmus+fiatal+v%C3%A1llalkoz%C3%B3knak-hu = preferredTerm-admn-sts
Int%C3%A9zm%C3%A9nyi+k%C3%A9rd%C3%A9sek%C3%A9rt%2C+a+K%C3%B6lts%C3%A9gvet%C3%A9s%C3%A9rt+%C3%A9s+a+Szem%C3%A9lyzeti+Szab%C3%A1lyzat%C3%A9rt+Felel%C5%91s+Igazgat%C3%B3s%C3%A1g-hu = supersededTerm-admn-sts
P%C3%A1fosz-hu = preferredTerm-admn-sts
a+bio%C3%BCzemanyagokra+vonatkoz%C3%B3+fenntarthat%C3%B3s%C3%A1gi+krit%C3%A9riumokkal+foglalkoz%C3%B3+ad+hoc+munkacsoport-hu = supersededTerm-admn-sts
a+m%C3%A1r+regisztr%C3%A1lt+nanoanyagokat+%C3%A9rt%C3%A9kel%C5%91+csoport-hu = deprecatedTerm-admn-sts
a+n%C3%A9vleges+p%C3%A1ly%C3%A1hoz+k%C3%A9pest+megengedett+maxim%C3%A1lis+elt%C3%A9r%C3%A9s-hu = preferredTerm-admn-sts
ad%C3%B3ss%C3%A1gcs%C3%B6kkent%C3%A9s+k%C3%B6rnyezetv%C3%A9delem+fej%C3%A9ben-hu = preferredTerm-admn-sts
akt%C3%ADv+hal%C3%A1szeszk%C3%B6z-hu = preferredTerm-admn-sts
bab%C3%A9rmeggy+%28pro+parte%29-hu = admittedTerm-admn-sts
bankholding+t%C3%A1rsas%C3%A1g-hu = preferredTerm-admn-sts
barnasz%C3%A9n-hu = admittedTerm-admn-sts
bing%C3%B3j%C3%A1t%C3%A9k-hu = preferredTerm-admn-sts
borosty%C3%A1nf%C3%A9l%C3%A9k-hu = preferredTerm-admn-sts
borosty%C3%A1nmeggy-hu = admittedTerm-admn-sts
cs%C5%91dgondnok-hu = preferredTerm-admn-sts
diplom%C3%A1s-hu = preferredTerm-admn-sts
els%C5%91+nyilv%C3%A1nos+r%C3%A9szv%C3%A9nykibocs%C3%A1t%C3%A1s-hu = preferredTerm-admn-sts
elsz%C3%A1mol%C3%A1si+k%C3%B6telezetts%C3%A9g-hu = preferredTerm-admn-sts
eml%C5%91r%C3%A1k-hu = preferredTerm-admn-sts
eur%C3%B3pai+bankk%C3%B6zi+kamatl%C3%A1b-hu = preferredTerm-admn-sts
eur%C3%B3pai+rendelet-hu = supersededTerm-admn-sts
f%C3%B6ldbe+s%C3%BCllyesztett+%C3%A9rz%C3%A9kel%C5%91-hu = preferredTerm-admn-sts
fert%C5%91z%C3%A9s-hu = admittedTerm-admn-sts
improper+matched+orders-hu = admittedTerm-admn-sts
indul%C3%B3+innovat%C3%ADv+v%C3%A1llalkoz%C3%A1s-hu = preferredTerm-admn-sts
int%C3%A9zm%C3%A9nyk%C3%B6zi+meg%C3%A1llapod%C3%A1s+a+min%C5%91s%C3%A9gi+jogalkot%C3%A1sr%C3%B3l-hu = supersededTerm-admn-sts
iszaplev%C3%A1laszt%C3%A1s-hu = deprecatedTerm-admn-sts
k%C3%B6z%C3%B6ss%C3%A9gi+hal%C3%A1szflotta-nyilv%C3%A1ntart%C3%A1s-hu = supersededTerm-admn-sts
kedvtel%C3%A9si+c%C3%A9l%C3%BA+v%C3%ADzi+j%C3%A1rm%C5%B1-hu = preferredTerm-admn-sts
kibocs%C3%A1t%C3%A1sszab%C3%A1lyoz%C3%A1si+seg%C3%A9dstrat%C3%A9gia-hu = admittedTerm-admn-sts
m%C3%A9r%C5%91tartom%C3%A1ny-kalibr%C3%A1l%C3%B3+jel-hu = deprecatedTerm-admn-sts
nem+ellen%C5%91rz%C5%91+r%C3%A9szesed%C3%A9s-hu = deprecatedTerm-admn-sts
nemzetk%C3%B6zi+banktev%C3%A9kenys%C3%A9g-hu = preferredTerm-admn-sts
p%C3%A9nz%C3%BCgyi+eszk%C3%B6z-hu = preferredTerm-admn-sts
pergetett+horogsoros+haj%C3%B3-hu = preferredTerm-admn-sts
processzor-hu = deprecatedTerm-admn-sts
r%C3%A1di%C3%B3spektrum-politika-hu = preferredTerm-admn-sts
szab%C3%A1lyoz%C3%A1s+c%C3%A9lravezet%C5%91s%C3%A9ge-hu = admittedTerm-admn-sts
szf%C3%A9rikus+aberr%C3%A1ci%C3%B3-hu = preferredTerm-admn-sts
t%C3%A1mogat%C3%A1sfajta-hu = deprecatedTerm-admn-sts
t%C3%A1mogat%C3%A1si+hozam-hu = deprecatedTerm-admn-sts
uni%C3%B3s+frontorsz%C3%A1g-hu = preferredTerm-admn-sts
v%C3%A1lasztottb%C3%ADr%C3%B3s%C3%A1g-hu = preferredTerm-admn-sts
v%C3%A1llalatbiztons%C3%A1gi+vezet%C5%91-hu = preferredTerm-admn-sts
v%C3%A1rosi+b%C3%ADr%C3%B3s%C3%A1g-hu = supersededTerm-admn-sts
von%C3%B3h%C3%A1l%C3%B3test-hu = preferredTerm-admn-sts
%C3%A1tl%C3%A1that%C3%B3+piac-hu = preferredTerm-admn-sts
%C3%A9letbiztos%C3%ADt%C3%A1s-hu = preferredTerm-admn-sts
%E2%80%9E%C3%89szaki-tenger%22+r%C3%A9gi%C3%B3k%C3%B6zi+csoport-hu = supersededTerm-admn-sts
Az+%C3%96n+Eur%C3%B3p%C3%A1ja-hu = deprecatedTerm-admn-sts
Az+EU+Seg%C3%ADts%C3%A9gny%C3%BAjt%C3%A1si+%C3%96nk%C3%A9ntesszolg%C3%A1lata-hu = deprecatedTerm-admn-sts
CIF+k%C3%B6z%C3%B6ss%C3%A9gi+hat%C3%A1rparit%C3%A1sos+%C3%A1r%2C+v%C3%A1mfizet%C3%A9s+n%C3%A9lk%C3%BCl-hu = supersededTerm-admn-sts
ESS-hu = admittedTerm-admn-sts
GM-hu = supersededTerm-admn-sts
GSO-hu = admittedTerm-admn-sts
HIV%2FAIDS-szel+%C3%A9l%C5%91+emberek-hu = deprecatedTerm-admn-sts
Jegyz%C5%91k%C3%B6nyv+az+Eur%C3%B3pai+K%C3%B6z%C3%B6ss%C3%A9gek+kiv%C3%A1lts%C3%A1gair%C3%B3l+%C3%A9s+mentess%C3%A9geir%C5%91l-hu = supersededTerm-admn-sts
Oktat%C3%A1si+%C3%A9s+Ifj%C3%BAs%C3%A1gi+Tan%C3%A1cs-hu = supersededTerm-admn-sts
Vignoles-s%C3%ADn-hu = preferredTerm-admn-sts
a+felh%C5%91alap%C3%BA+sz%C3%A1m%C3%ADt%C3%A1stechnik%C3%A1val+kapcsolatos+eur%C3%B3pai+kezdem%C3%A9nyez%C3%A9s-hu = deprecatedTerm-admn-sts
adatr%C3%B6gz%C3%ADt%C3%A9s+gyakoris%C3%A1ga-hu = deprecatedTerm-admn-sts
aknafedlap-hu = admittedTerm-admn-sts
aknalefed%C3%A9s-hu = admittedTerm-admn-sts
alapvet%C5%91+ellen%C5%91rz%C3%A9s-hu = deprecatedTerm-admn-sts
alkilez%C5%91+%C3%BCzem-hu = admittedTerm-admn-sts
az+Eur%C3%B3pai+Nukle%C3%A1ris+Biztons%C3%A1gi+Szab%C3%A1lyoz%C3%B3+Hat%C3%B3s%C3%A1gok+Csoportja-hu = preferredTerm-admn-sts
az+Eur%C3%B3pai+Uni%C3%B3n+bel%C3%BCli+gazdas%C3%A1gi+tev%C3%A9kenys%C3%A9gek+k%C3%B6z%C3%B6s+statisztikai+oszt%C3%A1lyoz%C3%A1sa-hu = deprecatedTerm-admn-sts
az+Igazgat%C3%A1si+Bizotts%C3%A1g+tagjainak+magatart%C3%A1si+szab%C3%A1lyzata-hu = deprecatedTerm-admn-sts
b%C3%B6lcs%C5%91nyomtatv%C3%A1ny-hu = admittedTerm-admn-sts
befektet%C3%A9si+szolg%C3%A1ltat%C3%A1si+tev%C3%A9kenys%C3%A9g-hu = preferredTerm-admn-sts
biogeogr%C3%A1fia-hu = preferredTerm-admn-sts
el%C5%91zetes+versenyeztet%C3%A9s+n%C3%A9lk%C3%BCl+t%C3%B6rt%C3%A9n%C5%91+t%C3%A1rgyal%C3%A1sos+elj%C3%A1r%C3%A1s-hu = deprecatedTerm-admn-sts
ellen%C5%91rz%C5%91+hat%C3%B3s%C3%A1g-hu = preferredTerm-admn-sts
esem%C3%A9ny+napl%C3%B3z%C3%A1sa-hu = preferredTerm-admn-sts
eur%C3%B3pai+hat%C3%A1rozat-hu = supersededTerm-admn-sts
f%C3%BCgg%C5%91+k%C3%B6telezetts%C3%A9g-hu = preferredTerm-admn-sts
fedezetlen%2C+hitelviszonyt+megtestes%C3%ADt%C5%91+instrumentum-hu = preferredTerm-admn-sts
feh%C3%A9rorr%C3%BA+c%C3%A1pa-hu = deprecatedTerm-admn-sts
fluid%C3%A1gyas+katalitikus+krakkol%C3%A1s-hu = admittedTerm-admn-sts
halfog%C3%B3+varsa-hu = deprecatedTerm-admn-sts
innov%C3%A1ci%C3%B3s+misszi%C3%B3-hu = deprecatedTerm-admn-sts
intermod%C3%A1lis+k%C3%B6zleked%C3%A9s-hu = deprecatedTerm-admn-sts
internetes+exchange+pont-hu = admittedTerm-admn-sts
internetfelhaszn%C3%A1l%C3%B3-hu = preferredTerm-admn-sts
ism%C3%A9telt+%C3%A9rv%C3%A9nybe+helyez%C3%A9s-hu = admittedTerm-admn-sts
k%C3%B6rnyezetv%C3%A9delmi+technol%C3%B3giai+ellen%C5%91rz%C3%A9s-hu = deprecatedTerm-admn-sts
k%C3%B6z%C3%B6s+alkot%C3%A1s-hu = preferredTerm-admn-sts
k%C3%B6z%C3%B6ss%C3%A9gi+szabadalom-hu = supersededTerm-admn-sts
k%C3%B6zigazgat%C3%A1si+szervek-hu = admittedTerm-admn-sts
k%C3%B6zponti+schengeni+inform%C3%A1ci%C3%B3s+rendszer-hu = admittedTerm-admn-sts
k%C3%BCls%C5%91+fell%C3%A9p%C3%A9s-hu = supersededTerm-admn-sts
k%C3%BCls%C5%91+merevlemezes+meghajt%C3%B3-hu = preferredTerm-admn-sts
kiadat%C3%A1si+k%C3%A9relem-hu = preferredTerm-admn-sts
kiberk%C3%A9mked%C3%A9s-hu = preferredTerm-admn-sts
kieg%C3%A9sz%C3%ADt%C5%91+v%C3%A9delemben+r%C3%A9szes%C3%BCl%C5%91+k%C3%BClf%C3%B6ldi-hu = preferredTerm-admn-sts
kl%C3%ADring-hu = preferredTerm-admn-sts
kock%C3%A1zatnak+kitett+sokas%C3%A1g-hu = preferredTerm-admn-sts
kozmikus+h%C3%A1tt%C3%A9rsug%C3%A1rz%C3%A1s-hu = admittedTerm-admn-sts
m%C5%B1k%C3%B6d%C3%A9si+el%C5%91ir%C3%A1nyzat-hu = deprecatedTerm-admn-sts
megragad%C3%B3+%C3%A9s+sebz%C5%91+hal%C3%A1szeszk%C3%B6z-hu = preferredTerm-admn-sts
ment%C3%A1lis+szubnormalit%C3%A1s-hu = supersededTerm-admn-sts
munkatapasztalat-hu = admittedTerm-admn-sts
norfolki+arauk%C3%A1ria-hu = preferredTerm-admn-sts
ny%C3%ADlt+hozz%C3%A1f%C3%A9r%C3%A9s-hu = preferredTerm-admn-sts
prompt+%C3%A1r-hu = admittedTerm-admn-sts
r%C3%B6gz%C3%ADtett+fedetlen+varsa-hu = deprecatedTerm-admn-sts
s%C5%B1r%C3%ADt%C3%A9si+viszony-hu = preferredTerm-admn-sts
szem%C3%A9lyi+eg%C3%A9szs%C3%A9g%C3%BCgyi+rendszer-hu = deprecatedTerm-admn-sts
talajv%C3%ADzt%C3%BCk%C3%B6r-hu = preferredTerm-admn-sts
terhel%C3%A9s+alatti+fokozatkapcsol%C3%B3-hu = preferredTerm-admn-sts
